event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200308_173609,19871,1854795,5889394,330.3345947265625,40.924434661865234,0.23538899421691895,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19872,1854794,5889393,330.07452392578125,40.68895721435547,0.1343030035495758,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19873,1854793,5889392,330.1028137207031,40.71607971191406,0.20612600445747375,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19874,1853803,5888402,336.5031433105469,43.80931854248047,0.191554993391037,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19875,1854792,5889391,330.30938720703125,41.06536865234375,0.08473599702119827,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19876,1866416,5901020,340.35736083984375,46.86566162109375,0.06783799827098846,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19877,1853804,5888403,336.48876953125,43.88995361328125,0.12223199754953384,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19878,1866417,5901021,340.36962890625,46.87089920043945,0.10175999999046326,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19879,1867094,5901698,339.2508544921875,46.79298782348633,0.20207999646663666,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19880,1854791,5889390,329.8829345703125,41.13898849487305,0.09081300348043442,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19881,1854790,5889389,330.3502502441406,40.96751403808594,0.13291700184345245,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19882,1854789,5889388,329.98052978515625,41.148712158203125,0.019869999960064888,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19883,1866418,5901022,340.3243103027344,46.82916259765625,0.044411998242139816,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19884,1854796,5889395,330.1893005371094,40.75592041015625,0.23175999522209167,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19885,1854661,5889260,331.0498962402344,41.038063049316406,0.12155000120401382,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19886,1854660,5889259,330.82196044921875,40.70559310913086,0.0603180006146431,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19887,1853858,5888457,336.2713317871094,44.111202239990234,0.16823400557041168,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19888,1867067,5901671,338.92840576171875,46.69738006591797,0.08986900001764297,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19889,1853859,5888458,336.27032470703125,44.08742904663086,0.12017600238323212,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19890,1853860,5888459,336.28057861328125,44.10018539428711,0.1354600042104721,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19891,1866487,5901091,341.04388427734375,47.00547790527344,0.2702929973602295,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19892,1853861,5888460,334.25762939453125,42.8842658996582,0.06770899891853333,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19893,1853862,5888461,334.5000915527344,43.275394439697266,0.08389899879693985,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19894,1853863,5888462,334.693115234375,43.19670867919922,0.08809199929237366,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19895,1854659,5889258,330.80615234375,40.704071044921875,0.16884399950504303,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19896,1866488,5901092,340.9820861816406,46.94105911254883,0.18147599697113037,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19897,1853826,5888425,336.3017578125,44.02922439575195,0.16076399385929108,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19898,1867066,5901670,338.8777770996094,46.628597259521484,0.05410100147128105,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19899,1853864,5888463,334.3106384277344,42.680938720703125,0.1467839926481247,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19900,1854658,5889257,330.8027038574219,40.717445373535156,0.13686400651931763,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19901,1866490,5901094,340.82562255859375,46.83893966674805,0.11070699989795685,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19902,1854657,5889256,330.8126525878906,40.65102767944336,0.16729199886322021,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19903,1854656,5889255,330.8678894042969,40.71770095825195,0.043946001678705215,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19904,1854655,5889254,330.8240051269531,40.64384841918945,0.18139399588108063,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19905,1853865,5888464,334.3889465332031,42.69082260131836,0.2515900135040283,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19906,1854654,5889253,330.82562255859375,40.65626525878906,0.07297299802303314,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19907,1854653,5889252,330.8868408203125,40.70171356201172,0.12448100000619888,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19908,1854652,5889251,330.6334533691406,41.10404968261719,0.10095299780368805,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19909,1853866,5888465,334.22784423828125,42.78207778930664,0.1689170002937317,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19910,1854651,5889250,330.762451171875,41.059391021728516,0.10272099822759628,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19911,1866489,5901093,340.72442626953125,46.96412658691406,0.1947910040616989,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19912,1854674,5889273,330.98126220703125,40.84868621826172,0.2189590036869049,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19913,1854673,5889272,330.9657897949219,40.86885452270508,0.08869600296020508,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19914,1854672,5889271,330.9938049316406,40.891502380371094,0.15867100656032562,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19915,1854671,5889270,330.96002197265625,40.883480072021484,0.06622699648141861,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19916,1853852,5888451,336.34259033203125,44.16029739379883,0.11200899630784988,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19917,1854670,5889269,331.1082763671875,40.98624801635742,0.17589500546455383,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19918,1854669,5889268,330.96356201171875,40.87323760986328,0.06725999712944031,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19919,1866482,5901086,341.0359802246094,46.985958099365234,0.2083349972963333,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19920,1866483,5901087,340.7285461425781,47.04872131347656,0.07925000041723251,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19921,1854668,5889267,331.00927734375,41.003929138183594,0.046452999114990234,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19922,1866484,5901088,340.79388427734375,46.92722702026367,0.2743549942970276,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19923,1854667,5889266,331.00994873046875,41.04043960571289,0.2678849995136261,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19924,1853857,5888456,336.3659973144531,44.128662109375,0.15954099595546722,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19925,1867070,5901674,339.0685729980469,46.78868103027344,0.11270099878311157,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19926,1867069,5901673,338.882080078125,46.5740966796875,0.015320000238716602,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19927,1854666,5889265,331.0159912109375,40.96514892578125,0.1709810048341751,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19928,1854665,5889264,331.0249328613281,40.99837875366211,0.14227800071239471,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19929,1854664,5889263,331.0624694824219,40.9745979309082,0.21098099648952484,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19930,1853854,5888453,336.3800964355469,44.11640930175781,0.24613599479198456,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19931,1854663,5889262,331.0515441894531,40.98228073120117,0.2418230026960373,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19932,1853855,5888454,336.3362121582031,44.12860870361328,0.21340399980545044,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19933,1867068,5901672,338.9491271972656,46.623836517333984,0.2381889969110489,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19934,1866485,5901089,340.94598388671875,46.862030029296875,0.12508000433444977,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19935,1854662,5889261,331.0755920410156,41.04181671142578,0.27797698974609375,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19936,1866486,5901090,340.7935791015625,46.97789001464844,0.11200500279664993,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19937,1853856,5888455,336.33416748046875,44.13901901245117,0.12735499441623688,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19938,1853853,5888452,336.4024963378906,44.17993927001953,0.1180960014462471,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19939,1853871,5888470,334.3104553222656,42.80858612060547,0.10578200221061707,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19940,1866499,5901103,340.8870544433594,46.88753890991211,0.10948199778795242,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19941,1854636,5889235,330.4800720214844,40.83677673339844,0.2313389927148819,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19942,1854635,5889234,330.41925048828125,40.9074592590332,0.1560239940881729,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19943,1867062,5901666,338.93511962890625,46.61476135253906,0.160861998796463,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19944,1866500,5901104,340.7078552246094,46.94443893432617,0.24444599449634552,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19945,1853872,5888471,334.2924499511719,42.65254592895508,0.05868000164628029,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19946,1854634,5889233,330.4229736328125,40.777164459228516,0.13655899465084076,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19947,1866501,5901105,340.6383361816406,46.99840545654297,0.23919500410556793,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19948,1853873,5888472,334.3302307128906,42.736724853515625,0.22844000160694122,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19949,1866502,5901106,340.597412109375,46.97269821166992,0.21414700150489807,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19950,1854633,5889232,330.49066162109375,40.77446365356445,0.06909900158643723,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19951,1854650,5889249,330.907470703125,41.265785217285156,0.11782199889421463,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19952,1854631,5889230,330.4471740722656,40.78618240356445,0.1900160014629364,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19953,1866503,5901107,340.6802673339844,46.98040008544922,0.17648200690746307,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19954,1866504,5901108,340.9547424316406,47.07497024536133,0.19534599781036377,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19955,1854630,5889229,330.5093994140625,40.86365509033203,0.22310100495815277,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19956,1866505,5901109,340.97869873046875,47.097206115722656,0.14550800621509552,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19957,1866506,5901110,340.6877746582031,46.86753463745117,0.05460600182414055,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19958,1854629,5889228,330.47894287109375,40.899837493896484,0.2644760012626648,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19959,1866507,5901111,341.0500793457031,46.90093231201172,0.11577700078487396,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19960,1854628,5889227,330.4583740234375,40.95112228393555,0.2280369997024536,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19961,1867061,5901665,338.98297119140625,46.66864013671875,0.27668699622154236,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19962,1866508,5901112,341.04644775390625,47.06787872314453,0.1474200040102005,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19963,1854627,5889226,330.4232482910156,40.92305374145508,0.09004499763250351,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19964,1854626,5889225,330.4651794433594,41.01030349731445,0.1472260057926178,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19965,1854632,5889231,330.4073791503906,40.82781219482422,0.25948500633239746,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19966,1854649,5889248,330.6129455566406,41.02920913696289,0.05068200081586838,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19967,1866491,5901095,340.9994812011719,46.932559967041016,0.12973199784755707,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19968,1854648,5889247,330.71209716796875,40.91056442260742,0.1435769945383072,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19969,1854647,5889246,330.8935546875,40.957340240478516,0.249099001288414,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19970,1866492,5901096,341.043212890625,47.06294250488281,0.18797600269317627,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19971,1866493,5901097,340.8910217285156,46.82332229614258,0.1876630038022995,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19972,1854646,5889245,330.7419128417969,41.0589714050293,0.014600000344216824,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19973,1854645,5889244,330.6844787597656,40.99675369262695,0.07345200330018997,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19974,1866494,5901098,341.0376892089844,46.9291877746582,0.15600700676441193,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19975,1854644,5889243,330.79437255859375,41.17809295654297,0.19266000390052795,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19976,1866495,5901099,340.97442626953125,47.00065612792969,0.20728799700737,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19977,1867065,5901669,338.9451904296875,46.73926544189453,0.23129500448703766,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19978,1854643,5889242,330.8988952636719,40.953346252441406,0.0398159995675087,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19979,1854637,5889236,330.36004638671875,40.81570816040039,0.07946500182151794,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19980,1854641,5889240,330.4100341796875,40.8901252746582,0.1184919998049736,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19981,1866496,5901100,340.9787292480469,46.974666595458984,0.17030499875545502,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19982,1854640,5889239,330.50274658203125,40.87405014038086,0.1682409942150116,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19983,1867064,5901668,338.9342346191406,46.504268646240234,0.19316500425338745,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19984,1866497,5901101,340.93817138671875,46.91032409667969,0.2607319951057434,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19985,1867063,5901667,338.9933166503906,46.62776565551758,0.18017099797725677,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19986,1854639,5889238,330.26312255859375,40.76158905029297,0.13851900398731232,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19987,1866498,5901102,340.9073791503906,46.97844696044922,0.08515899628400803,nan,0.0,0.2977719774863152,0.9999999999999987
GW200308_173609,19988,1854638,5889237,330.2816162109375,40.779170989990234,0.1809840053319931,nan,0.0,0.2977719774863152,0.9999999999999987
